08年 6月29日 福島,,,,,,,※馬名の前の英字はインジケｰタ総合評価｡例えばAは評価1位の馬であったことを示す｡,,,,,,,,,,,,,,,,,08年 6月29日 福島,,,,,,,※馬名の前の英字はインジケｰタ総合評価｡例えばAは評価1位の馬であったことを示す｡,,,,,,,,,,,,,,,,
■ 1R  芝2600m 3 歳未勝利(混) 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:-1,,,,,■ 4R  ダ1700m 3 歳未勝利 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:4,,,,,■ 7R  芝1800m 3 歳未勝利 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:2,,,,,■10R  ダ1150m 3歳上1000万(混) 定量,,,,,,,出走馬ﾚﾍﾞﾙ:-1,,,,
,,,,,,,,,,,, 9,11,Ｋオルタネｰトワン, 49,吉田豊, 1.2, 52,  -1,  -4,10, 40.2,⑤⑦⑧, 9,15,Ｊリバｰブレイブ, 44,横山義, 1.3, 48,   2,  -7,14,181.6,⑪⑩⑪, 9,13,Ｏグランドラッチ, 71,佐藤聖, 0.5, 71,   7,   8,10, 47.5, ⑥④
,,,,,,,,,,,,10, 6,Ｄガットストロング, 59,吉田隼, 1.6, 51,  -7,*  4, 6, 19.9,⑮⑮⑫,10, 5,Ｇウメノキャロル, 51,田辺裕, 1.4, 48,  -2,*  0,12, 99.5,⑭⑮⑮,10, 3,Ｆキラライットウセイ, 78,小野次, 0.9, 67,  -7,* 17,11, 70.3, ⑭⑮
,,,,,,,,,,,,11,15,Ｊトップハルサヤ, 50,千葉直, 1.6, 49,  -4,  -3,11, 44.4,⑩⑩⑫,11, 3,Ｋテンジンミコノマイ, 39,黛弘人, 1.5, 46,   5, -15,13,153.1,④④⑤,11,12,Ｊダンシングホｰク, 74,伊藤直, 1.0, 67,  -5,  13,16,321.7, ⑫⑪
,,,,,,,,,,,,12, 5,Ｉシンボリブラント, 52,黛弘人, 1.7, 48,  -3,  -5, 7, 20.8,⑫⑩⑩,12, 8,Ｈカイルモア, 50,田中博, 1.7, 44,   5, -18, 7, 24.0,⑥④④,12, 6,Ｈコアレスピュｰマ, 76,土谷智, 1.2, 67,   8,   1, 6, 32.6, ③④
,,,,,,,,,,,,13, 2,Ｍセブンオリオン, 39,江田照, 2.1, 45,  -3,  -8,14,108.1,⑩⑩⑩,13, 9,Ｐイントラストミｰ, 32,大庭和, 1.7, 45,   1, -10, 9, 43.1,⑪⑫⑪,13,15,Ｅピサノヨシツネ, 79,勝浦正, 1.4, 63, -10,  14, 8, 38.5, ⑯⑮
,,,,,,,,,,,,14,12, ヤマニンゲイザｰ,---,田中剛, 2.5, 41,  -5,  -8,15,129.2,⑭⑭⑫,14, 4,Ｎヤマタケメリｰ, 37,佐藤聖, 3.1, 31,  -2, -24,15,188.0,⑮⑮⑯,14, 2,Ｍマルノマンハッタン, 72,草野太, 1.5, 63,  -5,  10,14,191.3, ⑫⑬
,,,,,,,,,,,,15,14,Ｎスガノコクオｰ, 37,村田一, 4.4, 31,  -3, -28,12, 61.0,⑤⑩⑮,15,11,Ｍセントラルジョイ, 38,安藤光, 3.4, 29,   5, -40,16,226.2,④⑥⑧,15, 1,Ｐフロｰレストウブ, 70,嘉藤貴, 1.6, 62,   0,   4,15,227.7, ⑨⑨
,,,,,,,,,,,,,,,,,,,,,,,,16,16,Ｉオｰトパイロット, 47,江田照, 3.7, 25,* 14, -64,11, 60.5,①①②,16, 7,Ｉシルクゲイナｰ, 75,太宰啓, 1.8, 60,  -3,   5,12,124.7, ⑪⑬
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ｸﾗｽ上位平均:64 ﾚｰｽﾍﾟｰｽ指数:+7 ﾚｰｽｱｶﾞﾘ指数:+5 馬場:良(指数:5),,,,,,,,,,,,ｸﾗｽ上位平均:62 ﾚｰｽﾍﾟｰｽ指数:-1 ﾚｰｽｱｶﾞﾘ指数:-0 馬場:良(指数:-5),,,,,,,,,,,,ｸﾗｽ上位平均:64 ﾚｰｽﾍﾟｰｽ指数:+4 ﾚｰｽｱｶﾞﾘ指数:-1 馬場:稍重(指数:5),,,,,,,,,,,,ｸﾗｽ上位平均:81 ﾚｰｽﾍﾟｰｽ指数:-4 ﾚｰｽｱｶﾞﾘ指数:+3 馬場:重(指数:-5),,,,,,,,,,,
単勝:430円 複勝:05=240円 03=960円 04=220円 枠連:0円,,,,,,,,,,,,単勝:370円 複勝:09=150円 04=130円 01=170円 枠連:560円,,,,,,,,,,,,単勝:520円 複勝:14=170円 07=180円 01=160円 枠連:600円,,,,,,,,,,,,単勝:130円 複勝:14=110円 08=150円 09=370円 枠連:380円,,,,,,,,,,,
"馬連:5,100円 ワイド:03-05=1,290円 04-05=370円 03-04=1,320円",,,,,,,,,,,,馬連:760円 ワイド:04-09=320円 01-09=430円 01-04=370円,,,,,,,,,,,,"馬連:1,140円 ワイド:07-14=440円 01-14=470円 01-07=460円",,,,,,,,,,,,"馬連:430円 ワイド:08-14=200円 09-14=770円 08-09=1,410円",,,,,,,,,,,
"馬単:9,510円 3連複:5,350円",,,,,,,,,,,,"馬単:1,790円 3連複:1,180円",,,,,,,,,,,,"馬単:2,340円 3連複:1,630円",,,,,,,,,,,,"馬単:520円 3連複:2,920円 3連単:6,250円",,,,,,,,,,,
■ 2R  ダ1150m 3 歳未勝利 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:0,,,,,■ 5R  芝2750m 3歳上未勝利 定量,,,,,,,,,,,,■ 8R  ダ1700m 3歳上500万(混) 定量,,,,,,,出走馬ﾚﾍﾞﾙ:0,,,,,■11R  芝1200m 3歳上ｵｰﾌﾟﾝ(国) ﾊﾝﾃﾞ,,,,,,,出走馬ﾚﾍﾞﾙ:-13,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ﾊﾞｰﾃﾞﾝﾊﾞｰﾃﾞﾝC,,,,,,,,,,
着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取
 1,16,Ｂヒロノグレガ, 67,柴田善,, 62,* -1,*  0, 4,  8.6, ①①, 1,12, ホットビスティｰ,,五十嵐,,,,, 5,  7.8,④⑤⑤, 1,10,Ｌチョウノヨウニマイ, 63,松岡正,, 69,* -1,* 15, 3,  4.9,①①①, 1,12,Ｈアポロドルチェ, 78,勝浦正,, 80,   0,* 11, 1,  3.9, ④④
 2, 8,Ａトムアウトランダｰ, 71,吉田隼, 0.4, 58,* -1,  -3, 1,  3.3, ②②, 2,11, リバルドボｰイ,,浜野谷,181.2,,,, 1,  3.3,④③②, 2,14,Ａバロンビスティｰ, 82,勝浦正, 0.1, 69,* -1,* 15, 2,  2.8,③③③, 2, 9,Ｌダイワマックワン, 74,武士沢, 0.2, 77,*  4,   5, 3,  4.8, ①①
 3,10,Ｃマコトガンベロ, 67,小野次, 0.5, 56,  -4,  -2, 3,  3.9, ④④, 3, 7, マイネルジュネス,,田中剛,181.3,,,, 3,  5.9,②②②, 3, 1,Ｇライトオブピｰス, 65,柴田善, 0.4, 67,  -3,* 16, 5, 18.3,⑦⑨⑥, 3,10,Ｇワイルドシャウト, 80,吉田豊, 0.4, 74,*  2,   3, 4,  5.4, ②②
 4, 9,Ｅタツジャガｰ, 58,田中勝, 0.8, 55, -10,*  1, 2,  3.4, ⑨⑧, 4,10, スズカウエスト,,穂苅寿,181.8,,,, 6,  9.1,⑦④④, 4, 3,Ｅロイバｰエクセル, 68,吉田隼, 0.6, 65,  -2,  13,13, 94.9,⑤⑦③, 4, 3,Ｅエムエスワｰルド, 82,柴田善, 0.4, 75,  -4,* 10, 7, 18.1, ⑧⑧
 5, 4,Ｋパッサｰジュ, 46,村田一, 1.0, 55,  -6,  -3,11, 73.6, ⑤⑤, 5,14, ファストソニック,,石神深,183.1,,,, 4,  6.8,①①①, 5,11,Ｎシベリアントム, 60,宮崎北, 0.8, 60,* -1,   8, 9, 49.5,②②②, 5,11,Ａロイヤルキャンサｰ, 86,江田照, 0.5, 72,   0,   5, 9, 21.4, ④④
 6, 7,Ｊボｰダｰ, 51,鷹野宏, 1.0, 53,  -6,  -3,13,112.1, ⑤⑥, 6, 1, グレｰトバルサｰ,,横山義,185.3,,,, 2,  4.5,⑥⑦⑥, 6, 8,Ｂエアマックｰル, 77,田中勝, 1.0, 64,  -3,  11, 1,  2.5,⑪⑨⑩, 6, 8,Ｄトｰセンザオｰ, 82,松岡正, 1.0, 67,  -3,   1, 6, 15.3, ⑧⑧
 7, 6,Ｉナスノアタック, 52,田中博, 1.3, 51,* -1, -11, 8, 31.4, ②③, 7, 8, サンベルナｰル,,高野和,185.3,,,,11, 88.9,⑧⑦⑦, 7, 2,Ｋキングエルドラド, 64,江田照, 1.3, 60,  -2,   6,11, 78.7,③⑤③, 7, 4,Ｉマルブツイｰスタｰ, 76,中舘英, 1.1, 66,   0,  -3, 2,  4.7, ④④
 8,13,Ｆデルマアンタレス, 56,石神深, 1.6, 46, -13,  -3,10, 61.3, ⑪⑩, 8,13, バシケｰン,,蓑島靖,186.2,,,,14,138.2,⑭⑬⑬, 8, 7,Ｏレディプリンセス, 47,草野太, 1.6, 59,  -4,   8, 6, 27.3,⑬⑫⑫, 8, 2,Ｃフジサイレンス, 83,五十嵐, 1.1, 65,  -6,   2, 8, 18.3, ⑩⑩
 9,11,Ｍサクセスフルロｰル, 29,宮崎北, 1.9, 42, -16,  -4,15,138.5, ⑬⑬, 9, 4, セレナドリｰム,,水出大,186.4,,,,13,120.2,⑪⑫⑪, 9, 4,Ｈセイウンヒｰロｰ, 65,千葉直, 1.7, 58,  -4,   7, 4, 16.8,⑪⑫⑪, 9, 6,Ｋニホンピロブリュレ, 74,鷹野宏, 1.1, 65,  -6,   2,11, 38.8, ⑩⑩
10,12,Ｇメイクミｰスマイル, 53,石橋脩, 2.0, 41, -21,* -1,16,217.0, ⑮⑬,10, 6, ワイズタイクｰン,,平沢健,186.6,,,, 9, 47.5,⑨⑨⑨,10, 6,Ｃキタサンナポレオン, 70,田辺裕, 1.7, 53,  -2,   3, 8, 38.0,⑦⑦⑥,10,13,Ｍニシノシタン, 73,田辺裕, 1.2, 64,*  1,  -5,12, 54.2, ③③
11, 1,Ｈマイネルパラスト, 53,伊藤工, 2.0, 42, -15,  -5, 9, 45.9, ⑫⑫,11, 9, サンエンタティナｰ,,金子光,186.8,,,, 7, 16.0,⑨⑨⑨,11, 5,Ｆイキオイ, 68,太宰啓, 1.8, 56,  -6,   9,14,168.2,⑬⑮⑬,11, 7,Ｂコスモシンドラｰ, 86,柴山雄, 1.2, 64,  -6,   1,10, 22.1, ⑩⑩
12, 5, イニシュモア,---,柴山雄, 2.1, 41, -21,  -2,14,122.0, ⑮⑮,12, 5, アミフジリュｰジュ,,柴田大,187.2,,,,11, 88.9,⑫⑪⑫,12,15,Ｄヤマニンノベリスト, 69,中舘英, 1.8, 56,* -1,   1,12, 82.0,⑤③⑥,12, 5,Ｊオｰトセレブ, 75,渡辺薫, 1.2, 64,   0,  -4, 5, 12.1, ④④
13, 3,Ｌテンジンコチフカバ, 37,江田照, 2.6, 38, -11, -13, 5, 14.3, ⑨⑨,13, 2, ジョイフルティアラ,,宗像徹,188.9,,,,10, 63.6,②⑥⑧,13, 9,Ｊイメｰジボックス, 64,小林淳, 2.0, 56,  -4,   5, 7, 35.1,⑬⑫⑭,,,,,,,,,,,,
14, 2,Ｄテイエムセレス, 59,中舘英, 2.7, 39,  -6, -16, 6, 16.9, ⑤⑥,14, 3, パレスエベレスト,,山本康,192.7,,,, 8, 26.2,⑬⑭⑭,14,12,Ｉライムライトシチｰ, 65,柴山雄, 2.3, 53,  -2,  -3,10, 71.8,⑦⑤⑥,,,,,,,,,,,,
15,15, プライスレスブルｰ,---,松岡正, 3.3, 31,  -7, -24, 7, 27.6, ⑤⑩,,,,,,,,,,,,,15,13,Ｍエクスハイタッチ, 62,柄崎将, 3.0, 50,  -2,  -5,15,183.0,⑦⑨⑮,,,,,,,,,,,,
16,14, ニシノカリスマ,---,田辺裕, 4.5, 17, -17, -26,12, 98.5, ⑬⑮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ｸﾗｽ上位平均:62 ﾚｰｽﾍﾟｰｽ指数:-6 ﾚｰｽｱｶﾞﾘ指数:-4 馬場:良(指数:-5),,,,,,,,,,,,,,,,,,,,,,,,ｸﾗｽ上位平均:73 ﾚｰｽﾍﾟｰｽ指数:-10 ﾚｰｽｱｶﾞﾘ指数:+6 馬場:稍重(指数:-5),,,,,,,,,,,,ｸﾗｽ上位平均:86 ﾚｰｽﾍﾟｰｽ指数:-11 ﾚｰｽｱｶﾞﾘ指数:-7 馬場:重(指数:5),,,,,,,,,,,
単勝:860円 複勝:16=210円 08=150円 10=140円 枠連:840円,,,,,,,,,,,,"単勝:780円 複勝:12=220円 11=140円 07=200円 枠連:1,280円",,,,,,,,,,,,単勝:490円 複勝:10=210円 14=140円 01=390円 枠連:690円,,,,,,,,,,,,単勝:390円 複勝:12=170円 09=170円 10=190円 枠連:740円,,,,,,,,,,,
"馬連:1,360円 ワイド:08-16=490円 10-16=600円 08-10=330円",,,,,,,,,,,,"馬連:1,220円 ワイド:11-12=490円 07-12=870円 07-11=440円",,,,,,,,,,,,"馬連:770円 ワイド:10-14=360円 01-10=1,130円 01-14=650円",,,,,,,,,,,,馬連:880円 ワイド:09-12=440円 10-12=550円 09-10=550円,,,,,,,,,,,
"馬単:3,650円 3連複:1,790円",,,,,,,,,,,,"馬単:2,890円 3連複:2,590円",,,,,,,,,,,,"馬単:1,600円 3連複:3,230円",,,,,,,,,,,,"馬単:1,680円 3連複:1,870円 3連単:8,950円",,,,,,,,,,,
■ 3R  芝1200m 3 歳未勝利(混) 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:-4,,,,,■ 6R  芝1200m 2 歳新馬 馬齢,,,,,,,,,,,,■ 9R  芝2000m 3歳上500万(牝) 定量,,,,,,,出走馬ﾚﾍﾞﾙ:9,,,,,■12R  芝1800m 3歳上500万(混) 定量,,,,,,,出走馬ﾚﾍﾞﾙ:5,,,,
,,,,,,,,,,,,,ﾒｲｸﾃﾞﾋﾞｭｰ福島,,,,,,,,,,,,,,,,,,,,,,,,いわき特別,,,,,,,,,,
着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取
 1,15, コｰトダジュｰル,---,江田照,, 63,   2,* 10, 5,  9.5, ⑦⑦, 1,10, ダイワバｰガンディ,---,吉田隼,, 67,  -6,*  7, 1,  1.6, ⑨⑧, 1, 3,Ｃマイネレプリｰク, 74,柴山雄,, 82,*  0,* 24, 2,  2.7,①①①, 1, 1,Ｊドリｰムトレジャｰ, 64,吉田豊,, 71,  -9,* 11, 3,  6.5,⑪⑧③
 2,10,Ｄイサミチェリｰ, 54,千葉直, 0.0, 63,   1,* 11, 8, 31.7, ⑨⑧, 2, 4, スガノバクシンオｰ,---,村田一, 0.3, 67,*  5,  -7, 6, 17.0, ①①, 2, 6,Ｂレディカｰニバル, 75,宮崎北, 0.5, 78,  -1,* 21, 7, 19.1,⑤⑤⑧, 2, 8,Ｄフラワｰタキシｰド, 72,村田一, 0.0, 70,* -5,   3, 4,  7.7,①①①
 3,14,Ｃフクノブリング, 55,吉田豊, 0.5, 60,   7,   0, 3,  6.3, ④③, 3, 8, マイネルエルドラド,---,田中博, 0.5, 62,  -3,  -1, 5, 12.0, ⑥⑤, 3, 2,Ｇビｰビｰモデナ, 71,村田一, 0.6, 78,  -1,  20, 6, 16.8,③⑤⑤, 3, 6,Ａアブソリュｰト, 76,田中勝, 0.1, 68,* -6,   4, 1,  2.7,②②②
 4, 9,Ｍハイスピリティド, 37,黛弘人, 0.6, 55,   0,   5, 6, 21.9, ⑫⑧, 4,15, ケｰジｰカンザクラ,---,柴田善, 0.6, 61,  -3,  -3, 3,  7.9, ⑥④, 4, 7,Ａウェディングフジコ, 76,松岡正, 0.8, 74,  -2,  19, 3,  7.4,⑥⑧⑤, 4, 2,Ｈマイネルエルマス, 65,田中博, 1.3, 54,  -8,  -9, 5,  8.3,③④⑤
 5,16,Ｂディｰエスファジｰ, 58,石橋脩, 0.7, 60,* 10,  -6, 2,  5.8, ①①, 5, 1, コチャ,---,勝浦正, 1.3, 51, -15,   0, 9, 70.7, ⑪⑩, 5, 8,Ｆフライングメリッサ, 72,吉田隼, 1.1, 69,  -1,  12, 5, 12.0,③③②, 5, 3,Ｋシンボリロｰレンス, 63,柴田善, 1.7, 49,  -8, -14, 9, 35.5,⑤④⑤
 6,13,Ｈヒカルスパイラル, 46,吉田隼, 0.9, 51,  -1,   2,11, 74.1, ⑬⑪, 6,11, ポルタノｰヴァ,---,二本柳, 1.3, 51,   0, -14, 8, 67.4, ③②, 6, 9,Ｅサンアイブライト, 72,勝浦正, 1.1, 71,  -1,  13, 4,  7.8,⑧⑤②, 6, 4,Ｆサウスグロｰリｰ, 66,宮崎北, 1.7, 51, -10, -10,11, 85.4,⑧⑩⑨
 7, 2,Ａエｰシンペｰスワン, 59,中舘英, 1.0, 54,   8,  -7, 1,  2.1, ④③, 7, 2, マゴコロ,---,吉田豊, 1.7, 47,  -1, -18,10, 80.3, ④⑤, 7, 4,Ｄサプライズユｰ, 73,吉田豊, 1.6, 64,  -1,   5, 1,  2.7,⑦③②, 7, 9,Ｂモエレカトリｰナ, 75,松岡正, 1.9, 46,  -8, -17, 6, 11.7,③④⑨
 8,12,Ｌフルブルｰム, 41,草野太, 1.2, 50,   6,  -9,10, 55.6, ④③, 8, 5, ウインパランセ,---,千葉直, 1.7, 45, -21,*  2,13,118.1, ⑭⑬, 8, 1,Ｉジョウノパンジｰ, 65,田中勝, 1.7, 67,  -4,  12, 9, 54.3,⑧⑨⑨, 8,11,Ｉタカラボス, 64,大庭和, 2.0, 48,  -7, -17, 8, 29.5,⑤④⑧
 9, 3,Ｎバクシンウイナｰ, 29,松岡正, 1.3, 47,   1,  -5,12, 88.0, ⑨⑮, 9,12, タカラクエスト,---,小野次, 1.9, 46,*  4, -25,11, 81.6, ②②, 9, 5,Ｈオｰスミビｰナス, 65,江田照, 2.3, 53,*  0,  -6, 8, 36.9,②②⑦, 9,10,Ｃカレンナサクラ, 72,江田照, 2.6, 38,  -9, -25, 2,  4.2,⑨⑧③
10,11,Ｇコットンフラワｰ, 48,二本柳, 1.4, 43,  -3,  -2,14,211.7, ⑭⑪,10, 7, ポｰルドブラ,---,柴田未, 1.9, 45,  -6, -14,15,145.0, ⑩⑧,,,,,,,,,,,,,10, 5,Ｅロｰドキャニオン, 71,二本柳, 2.6, 38, -10, -22, 7, 16.0,⑨⑩⑪
11, 8,Ｉシェリアク, 45,渡辺薫, 1.6, 43,  -3,  -5, 7, 27.2, ⑭⑪,11, 3, アンプレショニスト,---,柴山雄, 2.1, 39, -23,  -3, 2,  7.2, ⑭⑯,,,,,,,,,,,,,11, 7,Ｇエルブランコ, 66,中舘英, 3.4, 33,* -6, -40,10, 45.0,⑤②⑦
12, 1,Ｋエクセルピクシイ, 42,伊藤工, 1.6, 47,* 10, -18, 9, 47.8, ②③,12, 9, マイネルクロッシュ,---,松岡正, 2.1, 40, -15, -10, 4,  8.8, ⑪⑩,,,,,,,,,,,,,,,,,,,,,,,,
13, 5,Ｆマスヒミコ, 48,宮崎北, 2.3, 35,   1, -18,15,224.8, ⑨⑪,13,16, ホッカイオンゴｰル,---,石橋脩, 2.2, 41,  -1, -24,16,178.0, ④⑤,,,,,,,,,,,,,,,,,,,,,,,,
14, 4,Ｅシチリアｰナ, 53,安藤光, 2.3, 39,* 10, -26, 4,  7.2, ②②,14,14, エジソン,---,田中勝, 2.3, 37, -21,  -7, 7, 49.4, ⑭⑬,,,,,,,,,,,,,,,,,,,,,,,,
15, 7,Ｏプラネｰオ, 24,田辺裕, 2.4, 34, -11,  -5,16,276.0, ⑯⑯,15,13, エアｰレｰス,---,中舘英, 2.8, 35,  -2, -29,12,105.4, ⑥⑩,,,,,,,,,,,,,,,,,,,,,,,,
16, 6,Ｊベルモントバｰスト, 43,池崎祐, 2.8, 28,   2, -25,13, 96.9, ⑦⑩,16, 6, ドゥミポワント,---,宮崎北, 2.8, 31, -19, -15,14,138.8, ⑬⑮,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ｸﾗｽ上位平均:64 ﾚｰｽﾍﾟｰｽ指数:+4 ﾚｰｽｱｶﾞﾘ指数:+0 馬場:良(指数:5),,,,,,,,,,,,ｸﾗｽ上位平均:61 ﾚｰｽﾍﾟｰｽ指数:+3 ﾚｰｽｱｶﾞﾘ指数:+2 馬場:稍重(指数:5),,,,,,,,,,,,ｸﾗｽ上位平均:74 ﾚｰｽﾍﾟｰｽ指数:-6 ﾚｰｽｱｶﾞﾘ指数:+10 馬場:稍重(指数:5),,,,,,,,,,,,ｸﾗｽ上位平均:75 ﾚｰｽﾍﾟｰｽ指数:-10 ﾚｰｽｱｶﾞﾘ指数:-5 馬場:重(指数:5),,,,,,,,,,,
"単勝:950円 複勝:15=390円 10=520円 14=240円 枠連:1,620円",,,,,,,,,,,,単勝:160円 複勝:10=120円 04=300円 08=240円 枠連:400円,,,,,,,,,,,,"単勝:270円 複勝:03=140円 06=420円 02=370円 枠連:2,770円",,,,,,,,,,,,"単勝:650円 複勝:01=190円 08=210円 06=160円 枠連:1,750円",,,,,,,,,,,
"馬連:11,210円 ワイド:10-15=2,760円 14-15=1,270円 10-14=1,870円",,,,,,,,,,,,"馬連:1,250円 ワイド:04-10=570円 08-10=400円 04-08=1,310円",,,,,,,,,,,,"馬連:3,040円 ワイド:03-06=1,030円 02-03=960円 02-06=2,790円",,,,,,,,,,,,"馬連:2,510円 ワイド:01-08=700円 01-06=440円 06-08=560円",,,,,,,,,,,
